checking_status,duration,credit_history,purpose,credit_amount,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,age,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,target
-0.4698388262507243,-1.2826636858738112,-0.4984816784336582,0.28624506249369314,-0.9484950175194758,-0.7090571452850875,-1.1318208757822745,0.016613082775454598,1.8905937739728498,-0.31635851969867956,0.15031456433385462,-1.296190190538534,-0.844184970774631,0.4518476973955491,0.12451364896807147,-0.7225441268328878,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,4.992587097480235,0
-1.272002675947083,0.231016415466455,-0.4984816784336582,-0.08140914621380267,-0.02081495665728187,-0.7090571452850875,1.3363243362039936,0.9111636937614661,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,-0.3421069798371945,0.3118847408956691,0.4518476973955491,-1.7702592701112767,-0.7225441268328878,1.6202115180054826,-0.3986732965110581,1.164861518336989,-0.2002969563625057,1
-1.272002675947083,-0.2735436183136337,-0.4984816784336582,0.28624506249369314,-0.27167580796121454,-0.7090571452850875,-0.30910580512018515,0.9111636937614661,0.4458168724652134,-0.31635851969867956,1.0573852111760795,1.5660594415654843,2.624024164236269,0.4518476973955491,2.01928656804742,0.9977990322930358,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
-1.272002675947083,-0.7781036520937225,-0.4984816784336582,-0.08140914621380267,0.061682907194347,-0.7090571452850875,-0.30910580512018515,-0.8779375282105569,0.4458168724652134,1.6968320602020088,-0.7567560825083703,-0.3421069798371945,-0.5773996526968694,0.4518476973955491,0.12451364896807147,-0.7225441268328878,-1.428573596520963,2.5083194905487387,-0.8584711437868132,-0.2002969563625057,0
1.134488873141993,-0.525823635203678,1.304811215124795,-1.18437177233629,0.5516192006805511,1.8168461712521198,1.3363243362039936,-1.7724881391965683,-0.998960029042423,-0.31635851969867956,1.0573852111760795,0.6119762308641449,2.090453528080746,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
1.134488873141993,-0.2735436183136337,-0.4984816784336582,0.28624506249369314,-0.7680098949706062,1.8168461712521198,-1.1318208757822745,0.9111636937614661,-0.998960029042423,-0.31635851969867956,-0.7567560825083703,-1.296190190538534,-1.2888271675709002,0.4518476973955491,-1.7702592701112767,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-1.272002675947083,0.231016415466455,-1.4001281252128848,-1.18437177233629,-0.7454492546519975,-0.7090571452850875,-1.954535946444364,-1.7724881391965683,-0.998960029042423,1.6968320602020088,1.0573852111760795,1.5660594415654843,-0.5773996526968694,0.4518476973955491,-1.7702592701112767,0.9977990322930358,-2.952966153784186,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
1.134488873141993,1.4924164999166767,-0.4984816784336582,-0.8167175636287942,1.744639329767576,-0.0775813161507856,1.3363243362039936,0.9111636937614661,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,0.6119762308641449,0.8454553770511921,0.4518476973955491,0.12451364896807147,-0.7225441268328878,1.6202115180054826,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
1.134488873141993,0.231016415466455,-0.4984816784336582,0.28624506249369314,-0.6309624231844309,-0.7090571452850875,-1.1318208757822745,0.9111636937614661,-0.998960029042423,-0.31635851969867956,0.15031456433385462,0.6119762308641449,0.22295630153641524,-0.9665083033976546,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-1.272002675947083,-0.2735436183136337,-0.4984816784336582,0.28624506249369314,-0.6942669064664971,-0.7090571452850875,-0.30910580512018515,0.9111636937614661,1.8905937739728498,-0.31635851969867956,0.15031456433385462,-1.296190190538534,-0.844184970774631,-2.384864304190858,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
-1.272002675947083,-0.7781036520937225,-0.4984816784336582,-0.08140914621380267,-0.60166726336773,-0.7090571452850875,-0.30910580512018515,-0.8779375282105569,-0.998960029042423,1.6968320602020088,0.15031456433385462,-0.3421069798371945,-0.48847121333761556,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-0.4698388262507243,1.2401364830266324,-0.4984816784336582,-0.08140914621380267,1.8948191145750308,-0.0775813161507856,-1.1318208757822745,0.9111636937614661,0.4458168724652134,1.6968320602020088,-1.6638267293505953,1.5660594415654843,-0.5773996526968694,0.4518476973955491,-1.7702592701112767,-0.7225441268328878,1.6202115180054826,-0.3986732965110581,1.164861518336989,-0.2002969563625057,1
-0.4698388262507243,-0.2735436183136337,-0.4984816784336582,-1.18437177233629,0.9607412601896493,-0.7090571452850875,0.5136092655419042,0.016613082775454598,0.4458168724652134,-0.31635851969867956,0.15031456433385462,-1.296190190538534,-0.6663280920561232,0.4518476973955491,-1.7702592701112767,-0.7225441268328878,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-0.4698388262507243,-0.525823635203678,-0.4984816784336582,1.0215534799086847,-0.26123730273917173,-0.0775813161507856,-0.30910580512018515,0.016613082775454598,-0.998960029042423,-0.31635851969867956,-0.7567560825083703,-1.296190190538534,-0.9331134101338848,0.4518476973955491,0.12451364896807147,-0.7225441268328878,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
1.134488873141993,-0.7781036520937225,-0.4984816784336582,0.28624506249369314,-0.42623303044242944,-0.0775813161507856,0.5136092655419042,0.016613082775454598,0.4458168724652134,-0.31635851969867956,-1.6638267293505953,1.5660594415654843,-0.043829016541346306,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-1.272002675947083,-0.7781036520937225,-0.4984816784336582,-0.08140914621380267,-0.9276180070753902,-0.7090571452850875,1.3363243362039936,0.9111636937614661,-0.998960029042423,-0.31635851969867956,1.0573852111760795,-0.3421069798371945,-1.0220418494931387,0.4518476973955491,-1.7702592701112767,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-0.4698388262507243,1.2401364830266324,-0.4984816784336582,0.28624506249369314,-0.2477682637429874,-0.0775813161507856,-0.30910580512018515,0.9111636937614661,-0.998960029042423,1.6968320602020088,1.0573852111760795,1.5660594415654843,1.2900975738474614,0.4518476973955491,2.01928656804742,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
1.134488873141993,1.2401364830266324,-0.4984816784336582,2.124516106031172,0.7863172051890626,-0.0775813161507856,0.5136092655419042,-0.8779375282105569,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,0.6119762308641449,-0.3995427739783617,0.4518476973955491,0.12451364896807147,0.9977990322930358,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
1.134488873141993,3.2583766181469875,1.304811215124795,-1.18437177233629,3.484839168074588,1.8168461712521198,1.3363243362039936,-0.8779375282105569,0.4458168724652134,-0.31635851969867956,1.0573852111760795,1.5660594415654843,2.4461672855177614,-2.384864304190858,2.01928656804742,-0.7225441268328878,1.6202115180054826,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
1.134488873141993,2.24925655058681,-0.4984816784336582,2.124516106031172,0.48393727972472494,-0.7090571452850875,-1.954535946444364,0.016613082775454598,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,0.6119762308641449,-0.221685895259854,-2.384864304190858,-1.7702592701112767,-0.7225441268328878,1.6202115180054826,-0.3986732965110581,1.164861518336989,-0.2002969563625057,1
1.134488873141993,-0.2735436183136337,-0.4984816784336582,1.0215534799086847,-0.4929047734735418,-0.7090571452850875,-1.1318208757822745,0.9111636937614661,-0.998960029042423,-0.31635851969867956,1.0573852111760795,-1.296190190538534,-1.1109702888523925,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
-0.4698388262507243,-0.2735436183136337,-0.4984816784336582,0.28624506249369314,-0.8555586484458042,-0.7090571452850875,-0.30910580512018515,0.9111636937614661,1.8905937739728498,3.7100226401026974,-0.7567560825083703,-1.296190190538534,-0.9331134101338848,0.4518476973955491,0.12451364896807147,-0.7225441268328878,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-0.4698388262507243,-0.2735436183136337,-0.4984816784336582,2.124516106031172,-0.493578225423351,1.185370342117818,-0.30910580512018515,0.9111636937614661,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,-0.3421069798371945,-0.043829016541346306,0.4518476973955491,0.12451364896807147,-0.7225441268328878,-1.428573596520963,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
1.134488873141993,0.231016415466455,1.304811215124795,-0.08140914621380267,0.5869754280455349,-0.7090571452850875,1.3363243362039936,0.9111636937614661,0.4458168724652134,-0.31635851969867956,1.0573852111760795,0.6119762308641449,-0.221685895259854,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-0.4698388262507243,0.231016415466455,-0.4984816784336582,-0.08140914621380267,0.3179313740967534,1.8168461712521198,-0.30910580512018515,-1.7724881391965683,-0.998960029042423,-0.31635851969867956,1.0573852111760795,-0.3421069798371945,1.1122406951289536,0.4518476973955491,0.12451364896807147,-0.7225441268328878,-1.428573596520963,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
0.33232502344563436,0.231016415466455,-0.4984816784336582,-1.18437177233629,-0.828283844478531,-0.7090571452850875,0.5136092655419042,0.9111636937614661,0.4458168724652134,-0.31635851969867956,0.15031456433385462,1.5660594415654843,0.22295630153641524,-2.384864304190858,2.01928656804742,-0.7225441268328878,0.09581896074225985,2.5083194905487387,-0.8584711437868132,-0.2002969563625057,1
-0.4698388262507243,0.231016415466455,-0.4984816784336582,0.28624506249369314,-0.48482335007583116,-0.7090571452850875,1.3363243362039936,0.9111636937614661,-0.998960029042423,-0.31635851969867956,1.0573852111760795,0.6119762308641449,-1.377755606930154,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
1.134488873141993,-0.525823635203678,-0.4984816784336582,-0.08140914621380267,-0.4110803615717221,1.8168461712521198,0.5136092655419042,-1.7724881391965683,-0.998960029042423,-0.31635851969867956,1.0573852111760795,-1.296190190538534,-0.221685895259854,-2.384864304190858,-1.7702592701112767,-0.7225441268328878,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-0.4698388262507243,-1.0303836689837667,-0.4984816784336582,0.28624506249369314,-0.4339777278652354,-0.7090571452850875,-0.30910580512018515,-0.8779375282105569,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,-1.296190190538534,0.1340278621771614,0.4518476973955491,0.12451364896807147,-0.7225441268328878,-1.428573596520963,2.5083194905487387,-0.8584711437868132,-0.2002969563625057,0
1.134488873141993,-0.7781036520937225,-0.4984816784336582,0.28624506249369314,-0.8858639861872188,-0.7090571452850875,-0.30910580512018515,0.9111636937614661,1.8905937739728498,-0.31635851969867956,-0.7567560825083703,-1.296190190538534,-0.6663280920561232,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
1.134488873141993,-0.525823635203678,-0.4984816784336582,-0.8167175636287942,0.1364360736231699,-0.0775813161507856,-1.1318208757822745,-1.7724881391965683,-0.998960029042423,-0.31635851969867956,1.0573852111760795,0.6119762308641449,-1.1109702888523925,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-1.272002675947083,1.4924164999166767,1.304811215124795,-0.08140914621380267,3.627274255459237,1.8168461712521198,0.5136092655419042,0.9111636937614661,0.4458168724652134,-0.31635851969867956,1.0573852111760795,-0.3421069798371945,-0.48847121333761556,0.4518476973955491,0.12451364896807147,0.9977990322930358,1.6202115180054826,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-0.4698388262507243,-1.0303836689837667,-1.4001281252128848,-1.18437177233629,-0.6632881167752732,-0.0775813161507856,0.5136092655419042,-0.8779375282105569,0.4458168724652134,-0.31635851969867956,0.15031456433385462,1.5660594415654843,-0.5773996526968694,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
-0.4698388262507243,-0.525823635203678,-0.4984816784336582,0.28624506249369314,-0.660931034950941,1.8168461712521198,-1.1318208757822745,0.9111636937614661,0.4458168724652134,-0.31635851969867956,-1.6638267293505953,-0.3421069798371945,-1.1109702888523925,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
0.33232502344563436,-0.2735436183136337,-1.4001281252128848,0.28624506249369314,-0.6605943089760363,1.8168461712521198,0.5136092655419042,0.9111636937614661,0.4458168724652134,-0.31635851969867956,1.0573852111760795,0.6119762308641449,1.2011691344882076,-2.384864304190858,0.12451364896807147,-0.7225441268328878,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
1.134488873141993,-0.2735436183136337,0.40316476834556836,0.28624506249369314,-0.3659590809345047,-0.7090571452850875,-1.954535946444364,-0.8779375282105569,1.8905937739728498,-0.31635851969867956,0.15031456433385462,-1.296190190538534,-0.13275745590060015,0.4518476973955491,0.12451364896807147,0.9977990322930358,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
1.134488873141993,0.7355764492465436,0.40316476834556836,2.124516106031172,0.2913300220792894,-0.0775813161507856,-0.30910580512018515,-0.8779375282105569,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,-0.3421069798371945,-0.844184970774631,0.4518476973955491,0.12451364896807147,0.9977990322930358,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
1.134488873141993,-0.525823635203678,-0.4984816784336582,-0.8167175636287942,0.42096952241756336,-0.7090571452850875,-0.30910580512018515,0.016613082775454598,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,0.6119762308641449,-0.48847121333761556,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
1.134488873141993,1.2401364830266324,-0.4984816784336582,-0.08140914621380267,2.5480675058899696,-0.7090571452850875,-1.954535946444364,0.9111636937614661,-0.998960029042423,-0.31635851969867956,-0.7567560825083703,0.6119762308641449,-0.844184970774631,0.4518476973955491,0.12451364896807147,0.9977990322930358,1.6202115180054826,-0.3986732965110581,1.164861518336989,-0.2002969563625057,1
-1.272002675947083,2.24925655058681,-0.4984816784336582,-1.18437177233629,0.1765064646368182,-0.7090571452850875,0.5136092655419042,0.9111636937614661,0.4458168724652134,-0.31635851969867956,1.0573852111760795,1.5660594415654843,0.934383816410446,0.4518476973955491,2.01928656804742,-0.7225441268328878,0.09581896074225985,2.5083194905487387,-0.8584711437868132,-0.2002969563625057,1
-1.272002675947083,-1.0303836689837667,-0.4984816784336582,-1.18437177233629,-0.9269445551255809,-0.7090571452850875,-0.30910580512018515,0.9111636937614661,0.4458168724652134,-0.31635851969867956,0.15031456433385462,0.6119762308641449,-0.6663280920561232,0.4518476973955491,0.12451364896807147,-0.7225441268328878,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
-0.4698388262507243,0.231016415466455,-0.4984816784336582,0.28624506249369314,0.11825287097832109,0.5538945129835162,-1.954535946444364,-1.7724881391965683,-0.998960029042423,-0.31635851969867956,1.0573852111760795,1.5660594415654843,-1.1109702888523925,0.4518476973955491,-1.7702592701112767,-0.7225441268328878,-2.952966153784186,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
